,Participant,Block_num,X,Z,Target_Name
126133,NAV065,2,57.00335,12.88289,Quattroki Restaurant
126238,NAV065,2,53.42152,12.3873,Quattroki Restaurant
126271,NAV065,2,49.77195,12.15322,Quattroki Restaurant
126303,NAV065,2,46.21928,11.94317,Quattroki Restaurant
126329,NAV065,2,42.58992,11.69324,Quattroki Restaurant
126357,NAV065,2,39.11668,11.5365,Quattroki Restaurant
126831,NAV065,2,35.88946,11.46197,Quattroki Restaurant
126868,NAV065,2,32.30877,11.34695,Quattroki Restaurant
126897,NAV065,2,28.71778,11.0264,Quattroki Restaurant
126928,NAV065,2,24.87074,10.68958,Quattroki Restaurant
126960,NAV065,2,20.9804,10.26169,Quattroki Restaurant
126984,NAV065,2,16.98918,9.941145,Quattroki Restaurant
127011,NAV065,2,12.80616,9.551545,Quattroki Restaurant
127039,NAV065,2,8.450573,9.239521,Quattroki Restaurant
127601,NAV065,2,4.05519,9.159098,Quattroki Restaurant
127710,NAV065,2,0.3183922,9.210277,Quattroki Restaurant
127764,NAV065,2,-3.269891,8.969867,Quattroki Restaurant
127790,NAV065,2,-7.066951,8.629063,Quattroki Restaurant
127821,NAV065,2,-11.06662,8.333284,Quattroki Restaurant
127850,NAV065,2,-15.1329,8.171563,Quattroki Restaurant
127880,NAV065,2,-19.24764,8.165963,Quattroki Restaurant
127913,NAV065,2,-23.41057,8.3199,Quattroki Restaurant
128007,NAV065,2,-27.64407,8.652338,Quattroki Restaurant
128067,NAV065,2,-32.01987,9.086861,Quattroki Restaurant
128709,NAV065,2,-36.58198,9.560821,Quattroki Restaurant
128744,NAV065,2,-40.61067,9.598888,Quattroki Restaurant
128778,NAV065,2,-44.71091,9.561406,Quattroki Restaurant
128813,NAV065,2,-48.9333,9.734713,Quattroki Restaurant
128848,NAV065,2,-53.1475,10.06712,Quattroki Restaurant
128966,NAV065,2,-57.32745,10.46579,Quattroki Restaurant
129017,NAV065,2,-60.26023,9.255381,Quattroki Restaurant
129064,NAV065,2,-63.00557,7.493497,Quattroki Restaurant
129103,NAV065,2,-65.15666,5.112983,Quattroki Restaurant
129137,NAV065,2,-66.79234,2.233834,Quattroki Restaurant
129174,NAV065,2,-67.87496,-1.131295,Quattroki Restaurant
129232,NAV065,2,-68.55424,-4.81359,Quattroki Restaurant
129350,NAV065,2,-68.75719,-8.660028,Quattroki Restaurant
129414,NAV065,2,-67.10152,-11.57789,Quattroki Restaurant
129457,NAV065,2,-64.49401,-13.74945,Quattroki Restaurant
129493,NAV065,2,-61.06395,-14.95848,Quattroki Restaurant
129534,NAV065,2,-57.45858,-15.77148,Quattroki Restaurant
129709,NAV065,2,-53.52729,-16.29346,Quattroki Restaurant
129790,NAV065,2,-49.03764,-15.70741,Quattroki Restaurant
129844,NAV065,2,-44.59329,-15.84591,Quattroki Restaurant
129940,NAV065,2,-40.16432,-16.05438,Quattroki Restaurant
129990,NAV065,2,-36.04702,-16.10054,Quattroki Restaurant
130026,NAV065,2,-31.72096,-16.13536,Quattroki Restaurant
130059,NAV065,2,-27.39653,-16.09846,Quattroki Restaurant
130091,NAV065,2,-22.92761,-16.15683,Quattroki Restaurant
130125,NAV065,2,-18.37957,-16.25486,Quattroki Restaurant
130157,NAV065,2,-13.76574,-16.34813,Quattroki Restaurant
130191,NAV065,2,-9.157178,-16.35341,Quattroki Restaurant
130317,NAV065,2,-4.509122,-16.36001,Quattroki Restaurant
130420,NAV065,2,0.1738853,-16.36502,Quattroki Restaurant
130520,NAV065,2,4.929353,-16.23376,Quattroki Restaurant
130601,NAV065,2,9.883976,-16.23883,Quattroki Restaurant
130646,NAV065,2,14.68456,-16.34151,Quattroki Restaurant
130684,NAV065,2,19.44372,-16.45399,Quattroki Restaurant
131122,NAV065,2,24.19671,-16.56526,Quattroki Restaurant
131310,NAV065,2,28.71076,-16.3395,Quattroki Restaurant
131444,NAV065,2,33.22628,-15.67054,Quattroki Restaurant
131992,NAV065,2,37.56688,-15.03017,Quattroki Restaurant
132030,NAV065,2,41.84144,-14.73424,Quattroki Restaurant
132063,NAV065,2,46.2687,-14.39071,Quattroki Restaurant
132097,NAV065,2,50.69052,-14.19822,Quattroki Restaurant
132126,NAV065,2,55.14136,-14.15162,Quattroki Restaurant
132158,NAV065,2,59.65453,-14.21538,Quattroki Restaurant
132191,NAV065,2,64.11544,-14.67542,Quattroki Restaurant
132349,NAV065,2,68.33724,-15.98308,Quattroki Restaurant
132385,NAV065,2,68.84518,-20.10574,Quattroki Restaurant
132413,NAV065,2,68.81319,-24.08844,Quattroki Restaurant
132473,NAV065,2,68.64082,-28.17844,Quattroki Restaurant
132500,NAV065,2,68.49605,-32.46037,Quattroki Restaurant
132556,NAV065,2,68.0959,-36.75003,Quattroki Restaurant
132585,NAV065,2,67.38011,-41.04844,Quattroki Restaurant
132625,NAV065,2,66.47894,-45.37402,Quattroki Restaurant
132662,NAV065,2,65.13776,-49.58096,Quattroki Restaurant
132690,NAV065,2,62.79728,-53.0727,Quattroki Restaurant
132725,NAV065,2,59.48046,-55.53771,Quattroki Restaurant
132768,NAV065,2,55.69722,-57.3988,Quattroki Restaurant
132797,NAV065,2,51.37879,-58.24786,Quattroki Restaurant
133008,NAV065,2,47.06249,-58.75555,Quattroki Restaurant
133077,NAV065,2,42.86109,-57.82483,Quattroki Restaurant
133137,NAV065,2,38.439,-57.5392,Quattroki Restaurant
133173,NAV065,2,33.94798,-57.0669,Quattroki Restaurant
133433,NAV065,2,29.50983,-56.68063,Quattroki Restaurant
133478,NAV065,2,25.58,-56.06749,Quattroki Restaurant
133518,NAV065,2,21.85127,-55.41665,Quattroki Restaurant
133548,NAV065,2,18.00718,-54.81153,Quattroki Restaurant
133672,NAV065,2,14.15984,-54.29969,Quattroki Restaurant
133747,NAV065,2,10.34455,-54.21185,Quattroki Restaurant
133830,NAV065,2,6.412325,-54.00127,Quattroki Restaurant
134035,NAV065,2,2.6136,-53.9038,Quattroki Restaurant
134140,NAV065,2,-0.6452178,-53.27953,Quattroki Restaurant
134191,NAV065,2,-0.8006588,-50.22148,Quattroki Restaurant
134222,NAV065,2,-1.142108,-46.79974,Quattroki Restaurant
134255,NAV065,2,-1.498037,-43.1827,Quattroki Restaurant
134285,NAV065,2,-1.710715,-39.46873,Quattroki Restaurant
134334,NAV065,2,-1.884365,-35.66959,Quattroki Restaurant
134367,NAV065,2,-1.947286,-31.78927,Quattroki Restaurant
134744,NAV065,2,-2.035777,-27.88404,Quattroki Restaurant
134794,NAV065,2,-1.990589,-24.16002,Quattroki Restaurant
135159,NAV065,2,-1.81526,-20.35491,Quattroki Restaurant
135206,NAV065,2,-1.335542,-16.38795,Quattroki Restaurant
135528,NAV065,2,-1.111973,-12.05761,Quattroki Restaurant
135602,NAV065,2,-0.7596748,-7.63939,Quattroki Restaurant
135646,NAV065,2,-0.5252768,-3.183999,Quattroki Restaurant
135675,NAV065,2,-0.4156314,1.390946,Quattroki Restaurant
135706,NAV065,2,-0.2682956,5.9982,Quattroki Restaurant
135735,NAV065,2,-0.1701205,10.67129,Quattroki Restaurant
135764,NAV065,2,0.002100781,15.45879,Quattroki Restaurant
135789,NAV065,2,0.2195856,20.27989,Quattroki Restaurant
135818,NAV065,2,0.4989958,25.16761,Quattroki Restaurant
135879,NAV065,2,0.8159425,30.05199,Quattroki Restaurant
135910,NAV065,2,0.7289477,35.04028,Quattroki Restaurant
135946,NAV065,2,0.6935182,40.11575,Quattroki Restaurant
135971,NAV065,2,0.6511529,45.21575,Quattroki Restaurant
135999,NAV065,2,0.6964193,50.32649,Quattroki Restaurant
136032,NAV065,2,0.7464465,55.47303,Quattroki Restaurant
136059,NAV065,2,0.8237198,60.62989,Quattroki Restaurant
136091,NAV065,2,0.7974665,65.88576,Quattroki Restaurant
136136,NAV065,2,0.7058486,71.06168,Quattroki Restaurant
136170,NAV065,2,-1.016028,75.26906,Quattroki Restaurant
136272,NAV065,2,-3.98715,78.55196,Quattroki Restaurant
136306,NAV065,2,-8.716177,78.80358,Quattroki Restaurant
136335,NAV065,2,-13.52669,78.50243,Quattroki Restaurant
136367,NAV065,2,-18.33871,77.99742,Quattroki Restaurant
136400,NAV065,2,-23.25013,77.52131,Quattroki Restaurant
136434,NAV065,2,-27.98684,77.18288,Quattroki Restaurant
136604,NAV065,2,-32.51566,76.65132,Quattroki Restaurant
136705,NAV065,2,-36.92639,77.18074,Quattroki Restaurant
136837,NAV065,2,-42.82982,75.35114,Quattroki Restaurant
